,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
2489,OHX28CJD,-6 To 3,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2490,OHX28CJM,-9 To 1,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2491,OHX28CJM,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2492,OHX28CJM,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2493,OHX28CJM,-12 To 1,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2494,OHX28CJM,-7 To 1,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2495,OHX28CJS,-7 To 2,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2496,OHX28CJS,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2497,OHX28CJS,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2498,OHX28CJS,-11 To 2,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2499,OHX28CJS,-6 To 2,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2500,OHX28CJP,-6 To 2,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2501,OHX28CJP,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2502,OHX28CJP,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2503,OHX28CJP,-8 To 2,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2504,OHX28CJP,-8 To 3,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2505,OHX28CJL,-8 To 2,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2506,OHX28CJL,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2507,OHX28CJL,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2508,OHX28CJL,-8 To 1,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2509,OHX28CJL,-7 To 3,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2510,OHX28CJA,-6 To 2,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2511,OHX28CJA,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2512,OHX28CJA,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2513,OHX28CJA,-10 To 1,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2514,OHX28PCD,0 To 7,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2515,OHX28PCD,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2516,OHX28PCD,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2517,OHX28PCD,0 To 10,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2518,OHX28PCD,0 To 8,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2519,OHX28PCM,0 To 6,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2520,OHX28PCM,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2521,OHX28PCM,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2522,OHX28PCM,0 To 5,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2523,OHX28PCS,0 To 8,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2524,OHX28PCS,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2525,OHX28PCS,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2526,OHX28PCS,0 To 10,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2527,OHX28PCP,0 To 8,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2528,OHX28PCP,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2529,OHX28PCP,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2530,OHX28PCP,0 To 9,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2531,OHX28PCP,0 To 7,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2532,OHX28PCL,0 To 8,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2533,OHX28PCL,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2534,OHX28PCL,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2535,OHX28PCL,0 To 6,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2536,OHX28PCA,0 To 9,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2537,OHX28PCA,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2538,OHX28PCA,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2539,OHX28PCA,0 To 8,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2540,OHX28LAD,0 To 11,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2541,OHX28LAD,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2542,OHX28LAD,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2543,OHX28LAD,0 To 13,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2544,OHX28LAD,0 To 9,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2545,OHX28LAM,0 To 14,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2546,OHX28LAM,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2547,OHX28LAM,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2548,OHX28LAM,0 To 10,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2549,OHX28LAS,0 To 12,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2550,OHX28LAS,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2551,OHX28LAS,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2552,OHX28LAS,0 To 13,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2553,OHX28LAS,0 To 10,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2554,OHX28LAP,0 To 12,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2555,OHX28LAP,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2556,OHX28LAP,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2557,OHX28LAP,0 To 11,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2558,OHX28LAP,0 To 10,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2559,OHX28LAL,0 To 11,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2560,OHX28LAL,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2561,OHX28LAL,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2562,OHX28LAL,0 To 10,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2563,OHX28LAA,0 To 13,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2564,OHX28LAA,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2565,OHX28LAA,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2566,OHX28LAA,0 To 14,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2567,OHX28LAA,0 To 10,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2568,OHX29CJD,-8 To 2,Range Of Values,['Loss of Attachment: Lower right 2nd bicuspid/2nd primary molar (2B) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
